   552    0.24653E+04    0.77503E+01    0.25069E+01    0.62012E+06    0.44916E+02
   553    0.24620E+04    0.78738E+01    0.36692E+01    0.61828E+06    0.45219E+02
   554    0.24585E+04    0.80040E+01    0.48175E+01    0.61645E+06    0.45538E+02
   555    0.24547E+04    0.81385E+01    0.59509E+01    0.61462E+06    0.45871E+02
   556    0.24507E+04    0.82782E+01    0.70693E+01    0.61281E+06    0.46220E+02
   557    0.24466E+04    0.84223E+01    0.81707E+01    0.61100E+06    0.46584E+02
   558    0.24423E+04    0.85723E+01    0.92559E+01    0.60920E+06    0.46963E+02
   559    0.24377E+04    0.87260E+01    0.10324E+02    0.60741E+06    0.47356E+02
   560    0.24331E+04    0.88841E+01    0.11374E+02    0.60562E+06    0.47763E+02
   561    0.24280E+04    0.90473E+01    0.12405E+02    0.60384E+06    0.48185E+02
   562    0.24230E+04    0.92158E+01    0.13416E+02    0.60207E+06    0.48621E+02
   563    0.24178E+04    0.93879E+01    0.14410E+02    0.60031E+06    0.49071E+02
   564    0.24124E+04    0.95660E+01    0.15381E+02    0.59855E+06    0.49534E+02
   565    0.24068E+04    0.97470E+01    0.16333E+02    0.59680E+06    0.50011E+02
   566    0.24010E+04    0.99332E+01    0.17262E+02    0.59506E+06    0.50501E+02
   567    0.23951E+04    0.10123E+02    0.18169E+02    0.59333E+06    0.51004E+02
   568    0.23890E+04    0.10318E+02    0.19053E+02    0.59160E+06    0.51521E+02
   569    0.23827E+04    0.10518E+02    0.19917E+02    0.58988E+06    0.52050E+02
   570    0.23763E+04    0.10721E+02    0.20754E+02    0.58817E+06    0.52591E+02
   571    0.23697E+04    0.10929E+02    0.21568E+02    0.58646E+06    0.53145E+02
   572    0.23630E+04    0.11141E+02    0.22357E+02    0.58476E+06    0.53712E+02
   573    0.23561E+04    0.11356E+02    0.23120E+02    0.58307E+06    0.54290E+02
   574    0.23492E+04    0.11576E+02    0.23859E+02    0.58139E+06    0.54881E+02
   575    0.23420E+04    0.11799E+02    0.24571E+02    0.57971E+06    0.55483E+02
   576    0.23348E+04    0.12026E+02    0.25257E+02    0.57804E+06    0.56096E+02
   577    0.23274E+04    0.12257E+02    0.25916E+02    0.57638E+06    0.56721E+02
   578    0.23198E+04    0.12491E+02    0.26548E+02    0.57472E+06    0.57357E+02
   579    0.23122E+04    0.12730E+02    0.27152E+02    0.57307E+06    0.58004E+02
   580    0.23045E+04    0.12971E+02    0.27727E+02    0.57143E+06    0.58662E+02
   581    0.22965E+04    0.13216E+02    0.28276E+02    0.56979E+06    0.59331E+02
   582    0.22886E+04    0.13465E+02    0.28795E+02    0.56816E+06    0.60010E+02
   583    0.22805E+04    0.13716E+02    0.29284E+02    0.56654E+06    0.60699E+02
   584    0.22723E+04    0.13971E+02    0.29744E+02    0.56492E+06    0.61399E+02
   585    0.22641E+04    0.14229E+02    0.30174E+02    0.56331E+06    0.62108E+02
   586    0.22557E+04    0.14489E+02    0.30574E+02    0.56171E+06    0.62827E+02
   587    0.22473E+04    0.14753E+02    0.30944E+02    0.56011E+06    0.63556E+02
   588    0.22387E+04    0.15019E+02    0.31283E+02    0.55852E+06    0.64294E+02
   589    0.22301E+04    0.15288E+02    0.31591E+02    0.55694E+06    0.65042E+02
   590    0.22214E+04    0.15559E+02    0.31869E+02    0.55536E+06    0.65798E+02
   591    0.22127E+04    0.15834E+02    0.32115E+02    0.55379E+06    0.66563E+02
   592    0.22039E+04    0.16109E+02    0.32328E+02    0.55222E+06    0.67337E+02
   593    0.21950E+04    0.16389E+02    0.32511E+02    0.55067E+06    0.68119E+02
   594    0.21859E+04    0.16670E+02    0.32661E+02    0.54911E+06    0.68910E+02
   595    0.21769E+04    0.16952E+02    0.32781E+02    0.54757E+06    0.69709E+02
   596    0.21679E+04    0.17238E+02    0.32867E+02    0.54603E+06    0.70516E+02
   597    0.21588E+04    0.17523E+02    0.32921E+02    0.54450E+06    0.71330E+02
   598    0.21499E+04    0.17812E+02    0.32942E+02    0.54297E+06    0.72152E+02
   599    0.21408E+04    0.18102E+02    0.32932E+02    0.54145E+06    0.72982E+02
   600    0.21316E+04    0.18393E+02    0.32889E+02    0.53994E+06    0.73819E+02
   601    0.21224E+04    0.18687E+02    0.32813E+02    0.53843E+06    0.74663E+02
   602    0.21132E+04    0.18980E+02    0.32704E+02    0.53693E+06    0.75514E+02
   603    0.21039E+04    0.19276E+02    0.32564E+02    0.53543E+06    0.76371E+02
   604    0.20948E+04    0.19573E+02    0.32390E+02    0.53394E+06    0.77235E+02
   605    0.20855E+04    0.19870E+02    0.32184E+02    0.53246E+06    0.78105E+02
   606    0.20764E+04    0.20168E+02    0.31944E+02    0.53098E+06    0.78982E+02
   607    0.20670E+04    0.20467E+02    0.31672E+02    0.52951E+06    0.79864E+02
   608    0.20578E+04    0.20767E+02    0.31368E+02    0.52804E+06    0.80752E+02
   609    0.20487E+04    0.21066E+02    0.31030E+02    0.52658E+06    0.81645E+02
   610    0.20395E+04    0.21366E+02    0.30660E+02    0.52513E+06    0.82544E+02
   611    0.20303E+04    0.21666E+02    0.30257E+02    0.52368E+06    0.83447E+02
   612    0.20213E+04    0.21968E+02    0.29823E+02    0.52224E+06    0.84356E+02
   613    0.20121E+04    0.22267E+02    0.29355E+02    0.52080E+06    0.85269E+02
   614    0.20031E+04    0.22567E+02    0.28855E+02    0.51937E+06    0.86187E+02
   615    0.19940E+04    0.22866E+02    0.28323E+02    0.51795E+06    0.87109E+02
   616    0.19851E+04    0.23166E+02    0.27759E+02    0.51653E+06    0.88035E+02
   617    0.19763E+04    0.23466E+02    0.27164E+02    0.51511E+06    0.88965E+02
   618    0.19674E+04    0.23765E+02    0.26537E+02    0.51370E+06    0.89899E+02
   619    0.19586E+04    0.24064E+02    0.25880E+02    0.51230E+06    0.90836E+02
   620    0.19499E+04    0.24361E+02    0.25191E+02    0.51091E+06    0.91776E+02
   621    0.19412E+04    0.24658E+02    0.24471E+02    0.50951E+06    0.92720E+02
   622    0.19326E+04    0.24953E+02    0.23720E+02    0.50813E+06    0.93666E+02
   623    0.19242E+04    0.25247E+02    0.22939E+02    0.50675E+06    0.94615E+02
   624    0.19157E+04    0.25539E+02    0.22129E+02    0.50537E+06    0.95567E+02
   625    0.19073E+04    0.25830E+02    0.21288E+02    0.50401E+06    0.96521E+02
   626    0.18991E+04    0.26120E+02    0.20418E+02    0.50264E+06    0.97477E+02
   627    0.18910E+04    0.26408E+02    0.19518E+02    0.50128E+06    0.98434E+02
   628    0.18829E+04    0.26694E+02    0.18590E+02    0.49993E+06    0.99394E+02
   629    0.18750E+04    0.26978E+02    0.17633E+02    0.49858E+06    0.10036E+03
   630    0.18671E+04    0.27260E+02    0.16647E+02    0.49724E+06    0.10132E+03
   631    0.18593E+04    0.27540E+02    0.15635E+02    0.49591E+06    0.10228E+03
   632    0.18518E+04    0.27817E+02    0.14594E+02    0.49457E+06    0.10325E+03
   633    0.18442E+04    0.28093E+02    0.13527E+02    0.49325E+06    0.10421E+03
   634    0.18368E+04    0.28365E+02    0.12433E+02    0.49193E+06    0.10518E+03
   635    0.18296E+04    0.28635E+02    0.11313E+02    0.49061E+06    0.10614E+03
   636    0.18223E+04    0.28904E+02    0.10168E+02    0.48930E+06    0.10711E+03
   637    0.18153E+04    0.29168E+02    0.89969E+01    0.48800E+06    0.10807E+03
   638    0.18084E+04    0.29430E+02    0.78016E+01    0.48670E+06    0.10904E+03
   639    0.18017E+04    0.29689E+02    0.65814E+01    0.48540E+06    0.11000E+03
   640    0.17951E+04    0.29945E+02    0.53378E+01    0.48411E+06    0.11097E+03
   641    0.17886E+04    0.30198E+02    0.40708E+01    0.48283E+06    0.11193E+03
   642    0.17822E+04    0.30447E+02    0.27809E+01    0.48155E+06    0.11289E+03
   643    0.17760E+04    0.30693E+02    0.14688E+01    0.48027E+06    0.11386E+03
   644    0.17700E+04    0.30935E+02    0.13498E+00    0.47900E+06    0.11481E+03
   645    0.17641E+04    0.31173E+02   -0.12202E+01    0.47774E+06    0.11577E+03
   646    0.17583E+04    0.31408E+02   -0.25963E+01    0.47648E+06    0.11673E+03
   647    0.17528E+04    0.31639E+02   -0.39929E+01    0.47522E+06    0.11768E+03
   648    0.17473E+04    0.31867E+02   -0.54084E+01    0.47397E+06    0.11863E+03
   649    0.17421E+04    0.32089E+02   -0.68435E+01    0.47273E+06    0.11958E+03
   650    0.17370E+04    0.32308E+02   -0.82966E+01    0.47149E+06    0.12053E+03
   651    0.17321E+04    0.32523E+02   -0.97679E+01    0.47025E+06    0.12147E+03
   652    0.17273E+04    0.32734E+02   -0.11257E+02    0.46902E+06    0.12241E+03
   653    0.17228E+04    0.32940E+02   -0.12761E+02    0.46780E+06    0.12335E+03
   654    0.17183E+04    0.33141E+02   -0.14281E+02    0.46657E+06    0.12429E+03
   655    0.17140E+04    0.33339E+02   -0.15817E+02    0.46536E+06    0.12522E+03
   656    0.17100E+04    0.33532E+02   -0.17368E+02    0.46415E+06    0.12614E+03
   657    0.17061E+04    0.33720E+02   -0.18932E+02    0.46294E+06    0.12707E+03
   658    0.17023E+04    0.33903E+02   -0.20509E+02    0.46174E+06    0.12799E+03
   659    0.16989E+04    0.34082E+02   -0.22099E+02    0.46054E+06    0.12890E+03
   660    0.16955E+04    0.34255E+02   -0.23701E+02    0.45934E+06    0.12982E+03
   661    0.16924E+04    0.34423E+02   -0.25313E+02    0.45816E+06    0.13072E+03
   662    0.16894E+04    0.34587E+02   -0.26936E+02    0.45697E+06    0.13163E+03
   663    0.16866E+04    0.34746E+02   -0.28570E+02    0.45579E+06    0.13253E+03
   664    0.16840E+04    0.34899E+02   -0.30212E+02    0.45462E+06    0.13342E+03
   665    0.16815E+04    0.35046E+02   -0.31863E+02    0.45345E+06    0.13431E+03
   666    0.16793E+04    0.35189E+02   -0.33521E+02    0.45228E+06    0.13520E+03
   667    0.16773E+04    0.35326E+02   -0.35186E+02    0.45112E+06    0.13608E+03
   668    0.16753E+04    0.35458E+02   -0.36858E+02    0.44996E+06    0.13696E+03
   669    0.16737E+04    0.35585E+02   -0.38536E+02    0.44881E+06    0.13783E+03
   670    0.16722E+04    0.35705E+02   -0.40217E+02    0.44766E+06    0.13870E+03
   671    0.16710E+04    0.35822E+02   -0.41903E+02    0.44652E+06    0.13956E+03
   672    0.16698E+04    0.35931E+02   -0.43593E+02    0.44538E+06    0.14041E+03
   673    0.16690E+04    0.36036E+02   -0.45285E+02    0.44424E+06    0.14126E+03
   674    0.16682E+04    0.36135E+02   -0.46979E+02    0.44311E+06    0.14211E+03
   675    0.16677E+04    0.36228E+02   -0.48675E+02    0.44198E+06    0.14295E+03
   676    0.16674E+04    0.36315E+02   -0.50370E+02    0.44086E+06    0.14378E+03
   677    0.16672E+04    0.36396E+02   -0.52065E+02    0.43974E+06    0.14461E+03
   678    0.16673E+04    0.36471E+02   -0.53760E+02    0.43863E+06    0.14543E+03
   679    0.16675E+04    0.36541E+02   -0.55452E+02    0.43752E+06    0.14624E+03
   680    0.16680E+04    0.36606E+02   -0.57143E+02    0.43641E+06    0.14705E+03
   681    0.16687E+04    0.36663E+02   -0.58830E+02    0.43531E+06    0.14785E+03
   682    0.16695E+04    0.36715E+02   -0.60514E+02    0.43421E+06    0.14865E+03
   683    0.16706E+04    0.36762E+02   -0.62194E+02    0.43312E+06    0.14944E+03
   684    0.16718E+04    0.36801E+02   -0.63869E+02    0.43203E+06    0.15022E+03
   685    0.16731E+04    0.36835E+02   -0.65539E+02    0.43094E+06    0.15100E+03
   686    0.16746E+04    0.36862E+02   -0.67193E+02    0.42986E+06    0.15176E+03
   687    0.16765E+04    0.36885E+02   -0.68845E+02    0.42879E+06    0.15252E+03
   688    0.16784E+04    0.36900E+02   -0.70491E+02    0.42771E+06    0.15328E+03
   689    0.16805E+04    0.36910E+02   -0.72124E+02    0.42664E+06    0.15403E+03
   690    0.16828E+04    0.36914E+02   -0.73752E+02    0.42558E+06    0.15476E+03
   691    0.16853E+04    0.36911E+02   -0.75367E+02    0.42452E+06    0.15550E+03
   692    0.16880E+04    0.36903E+02   -0.76969E+02    0.42346E+06    0.15622E+03
   693    0.16908E+04    0.36889E+02   -0.78565E+02    0.42241E+06    0.15694E+03
   694    0.16938E+04    0.36868E+02   -0.80142E+02    0.42136E+06    0.15764E+03
   695    0.16970E+04    0.36843E+02   -0.81706E+02    0.42031E+06    0.15834E+03
   696    0.17004E+04    0.36811E+02   -0.83271E+02    0.41927E+06    0.15903E+03
   697    0.17040E+04    0.36773E+02   -0.84809E+02    0.41823E+06    0.15972E+03
   698    0.17077E+04    0.36728E+02   -0.86335E+02    0.41720E+06    0.16039E+03
   699    0.17115E+04    0.36678E+02   -0.87840E+02    0.41616E+06    0.16106E+03
   700    0.17156E+04    0.36622E+02   -0.89333E+02    0.41514E+06    0.16172E+03
   701    0.17198E+04    0.36560E+02   -0.90813E+02    0.41411E+06    0.16237E+03
   702    0.17242E+04    0.36493E+02   -0.92265E+02    0.41310E+06    0.16301E+03
   703    0.17287E+04    0.36419E+02   -0.93720E+02    0.41208E+06    0.16364E+03
   704    0.17334E+04    0.36341E+02   -0.95140E+02    0.41107E+06    0.16426E+03
   705    0.17381E+04    0.36255E+02   -0.96540E+02    0.41006E+06    0.16487E+03
   706    0.17431E+04    0.36165E+02   -0.97927E+02    0.40905E+06    0.16548E+03
   707    0.17482E+04    0.36069E+02   -0.99293E+02    0.40805E+06    0.16607E+03
   708    0.17535E+04    0.35967E+02   -0.10063E+03    0.40705E+06    0.16666E+03
   709    0.17589E+04    0.35860E+02   -0.10195E+03    0.40606E+06    0.16723E+03
   710    0.17645E+04    0.35747E+02   -0.10325E+03    0.40507E+06    0.16780E+03
   711    0.17701E+04    0.35629E+02   -0.10452E+03    0.40408E+06    0.16835E+03
   712    0.17759E+04    0.35505E+02   -0.10578E+03    0.40310E+06    0.16890E+03
   713    0.17820E+04    0.35376E+02   -0.10700E+03    0.40212E+06    0.16944E+03
   714    0.17880E+04    0.35242E+02   -0.10821E+03    0.40114E+06    0.16997E+03
   715    0.17942E+04    0.35103E+02   -0.10939E+03    0.40017E+06    0.17048E+03
   716    0.18005E+04    0.34958E+02   -0.11055E+03    0.39920E+06    0.17099E+03
   717    0.18069E+04    0.34809E+02   -0.11167E+03    0.39824E+06    0.17149E+03
   718    0.18135E+04    0.34655E+02   -0.11277E+03    0.39727E+06    0.17198E+03
   719    0.18201E+04    0.34494E+02   -0.11384E+03    0.39631E+06    0.17246E+03
   720    0.18268E+04    0.34329E+02   -0.11489E+03    0.39536E+06    0.17292E+03
   721    0.18338E+04    0.34160E+02   -0.11590E+03    0.39441E+06    0.17338E+03
   722    0.18407E+04    0.33986E+02   -0.11688E+03    0.39346E+06    0.17383E+03
   723    0.18478E+04    0.33808E+02   -0.11784E+03    0.39251E+06    0.17426E+03
   724    0.18549E+04    0.33624E+02   -0.11877E+03    0.39157E+06    0.17469E+03
   725    0.18622E+04    0.33437E+02   -0.11967E+03    0.39063E+06    0.17510E+03
   726    0.18695E+04    0.33247E+02   -0.12053E+03    0.38969E+06    0.17551E+03
   727    0.18769E+04    0.33051E+02   -0.12138E+03    0.38876E+06    0.17590E+03
   728    0.18844E+04    0.32850E+02   -0.12218E+03    0.38783E+06    0.17628E+03
   729    0.18920E+04    0.32645E+02   -0.12296E+03    0.38691E+06    0.17665E+03
   730    0.18995E+04    0.32437E+02   -0.12371E+03    0.38598E+06    0.17701E+03
   731    0.19073E+04    0.32224E+02   -0.12442E+03    0.38506E+06    0.17736E+03
   732    0.19151E+04    0.32009E+02   -0.12509E+03    0.38415E+06    0.17770E+03
   733    0.19230E+04    0.31788E+02   -0.12574E+03    0.38323E+06    0.17803E+03
   734    0.19309E+04    0.31565E+02   -0.12634E+03    0.38232E+06    0.17834E+03
   735    0.19388E+04    0.31337E+02   -0.12693E+03    0.38142E+06    0.17865E+03
   736    0.19468E+04    0.31106E+02   -0.12747E+03    0.38051E+06    0.17894E+03
   737    0.19548E+04    0.30873E+02   -0.12799E+03    0.37961E+06    0.17922E+03
   738    0.19629E+04    0.30636E+02   -0.12846E+03    0.37872E+06    0.17949E+03
   739    0.19710E+04    0.30396E+02   -0.12890E+03    0.37782E+06    0.17975E+03
   740    0.19791E+04    0.30152E+02   -0.12931E+03    0.37693E+06    0.17999E+03
   741    0.19873E+04    0.29905E+02   -0.12969E+03    0.37604E+06    0.18023E+03
   742    0.19955E+04    0.29658E+02   -0.13003E+03    0.37516E+06    0.18045E+03
   743    0.20037E+04    0.29408E+02   -0.13033E+03    0.37427E+06    0.18066E+03
   744    0.20120E+04    0.29154E+02   -0.13059E+03    0.37340E+06    0.18086E+03
   745    0.20202E+04    0.28898E+02   -0.13084E+03    0.37252E+06    0.18104E+03
   746    0.20284E+04    0.28640E+02   -0.13102E+03    0.37165E+06    0.18121E+03
   747    0.20366E+04    0.28379E+02   -0.13119E+03    0.37078E+06    0.18138E+03
   748    0.20449E+04    0.28117E+02   -0.13131E+03    0.36991E+06    0.18152E+03
   749    0.20532E+04    0.27851E+02   -0.13142E+03    0.36904E+06    0.18166E+03
   750    0.20614E+04    0.27585E+02   -0.13147E+03    0.36818E+06    0.18178E+03
   751    0.20696E+04    0.27316E+02   -0.13149E+03    0.36732E+06    0.18189E+03
   752    0.20779E+04    0.27048E+02   -0.13147E+03    0.36647E+06    0.18199E+03
   753    0.20861E+04    0.26776E+02   -0.13142E+03    0.36561E+06    0.18208E+03
   754    0.20942E+04    0.26504E+02   -0.13133E+03    0.36476E+06    0.18215E+03
   755    0.21024E+04    0.26230E+02   -0.13121E+03    0.36392E+06    0.18221E+03
   756    0.21104E+04    0.25955E+02   -0.13105E+03    0.36307E+06    0.18226E+03
   757    0.21186E+04    0.25680E+02   -0.13085E+03    0.36223E+06    0.18230E+03
   758    0.21266E+04    0.25403E+02   -0.13062E+03    0.36139E+06    0.18232E+03
   759    0.21346E+04    0.25125E+02   -0.13035E+03    0.36056E+06    0.18234E+03
   760    0.21425E+04    0.24847E+02   -0.13005E+03    0.35972E+06    0.18234E+03
   761    0.21504E+04    0.24568E+02   -0.12972E+03    0.35889E+06    0.18233E+03
   762    0.21583E+04    0.24290E+02   -0.12934E+03    0.35806E+06    0.18230E+03
   763    0.21660E+04    0.24011E+02   -0.12894E+03    0.35724E+06    0.18227E+03
   764    0.21738E+04    0.23732E+02   -0.12850E+03    0.35642E+06    0.18223E+03
   765    0.21814E+04    0.23453E+02   -0.12802E+03    0.35560E+06    0.18217E+03
   766    0.21890E+04    0.23175E+02   -0.12751E+03    0.35478E+06    0.18210E+03
   767    0.21965E+04    0.22897E+02   -0.12696E+03    0.35396E+06    0.18202E+03
   768    0.22039E+04    0.22619E+02   -0.12637E+03    0.35315E+06    0.18193E+03
   769    0.22113E+04    0.22340E+02   -0.12576E+03    0.35234E+06    0.18183E+03
   770    0.22185E+04    0.22064E+02   -0.12511E+03    0.35154E+06    0.18172E+03
   771    0.22257E+04    0.21788E+02   -0.12443E+03    0.35073E+06    0.18160E+03
   772    0.22327E+04    0.21513E+02   -0.12370E+03    0.34993E+06    0.18147E+03
   773    0.22397E+04    0.21240E+02   -0.12295E+03    0.34913E+06    0.18133E+03
   774    0.22465E+04    0.20967E+02   -0.12217E+03    0.34834E+06    0.18117E+03
   775    0.22534E+04    0.20696E+02   -0.12135E+03    0.34754E+06    0.18101E+03
   776    0.22599E+04    0.20427E+02   -0.12051E+03    0.34675E+06    0.18084E+03
   777    0.22664E+04    0.20158E+02   -0.11963E+03    0.34596E+06    0.18065E+03
   778    0.22730E+04    0.19892E+02   -0.11871E+03    0.34518E+06    0.18046E+03
   779    0.22792E+04    0.19628E+02   -0.11777E+03    0.34439E+06    0.18025E+03
   780    0.22854E+04    0.19364E+02   -0.11679E+03    0.34361E+06    0.18004E+03
   781    0.22915E+04    0.19104E+02   -0.11579E+03    0.34283E+06    0.17982E+03
   782    0.22974E+04    0.18846E+02   -0.11477E+03    0.34206E+06    0.17959E+03
   783    0.23033E+04    0.18590E+02   -0.11370E+03    0.34129E+06    0.17934E+03
   784    0.23090E+04    0.18336E+02   -0.11260E+03    0.34051E+06    0.17909E+03
   785    0.23145E+04    0.18085E+02   -0.11148E+03    0.33975E+06    0.17883E+03
   786    0.23199E+04    0.17836E+02   -0.11031E+03    0.33898E+06    0.17856E+03
   787    0.23251E+04    0.17591E+02   -0.10913E+03    0.33822E+06    0.17828E+03
   788    0.23302E+04    0.17347E+02   -0.10792E+03    0.33746E+06    0.17800E+03
   789    0.23352E+04    0.17105E+02   -0.10669E+03    0.33670E+06    0.17770E+03
   790    0.23401E+04    0.16869E+02   -0.10542E+03    0.33594E+06    0.17739E+03
   791    0.23448E+04    0.16635E+02   -0.10412E+03    0.33519E+06    0.17708E+03
   792    0.23493E+04    0.16405E+02   -0.10281E+03    0.33443E+06    0.17676E+03
   793    0.23536E+04    0.16179E+02   -0.10146E+03    0.33369E+06    0.17642E+03
   794    0.23578E+04    0.15956E+02   -0.10009E+03    0.33294E+06    0.17608E+03
   795    0.23618E+04    0.15736E+02   -0.98695E+02    0.33219E+06    0.17574E+03
   796    0.23658E+04    0.15520E+02   -0.97284E+02    0.33145E+06    0.17538E+03
   797    0.23694E+04    0.15308E+02   -0.95842E+02    0.33071E+06    0.17502E+03
   798    0.23730E+04    0.15100E+02   -0.94385E+02    0.32997E+06    0.17464E+03
   799    0.23763E+04    0.14896E+02   -0.92904E+02    0.32924E+06    0.17426E+03
   800    0.23796E+04    0.14695E+02   -0.91401E+02    0.32850E+06    0.17388E+03
   801    0.23826E+04    0.14500E+02   -0.89882E+02    0.32777E+06    0.17348E+03
   802    0.23854E+04    0.14308E+02   -0.88325E+02    0.32704E+06    0.17308E+03
   803    0.23881E+04    0.14120E+02   -0.86767E+02    0.32632E+06    0.17267E+03
   804    0.23906E+04    0.13937E+02   -0.85179E+02    0.32559E+06    0.17225E+03
   805    0.23930E+04    0.13758E+02   -0.83575E+02    0.32487E+06    0.17182E+03
   806    0.23952E+04    0.13584E+02   -0.81955E+02    0.32415E+06    0.17139E+03
   807    0.23971E+04    0.13415E+02   -0.80320E+02    0.32343E+06    0.17095E+03
   808    0.23988E+04    0.13250E+02   -0.78661E+02    0.32272E+06    0.17050E+03
   809    0.24005E+04    0.13091E+02   -0.76994E+02    0.32201E+06    0.17005E+03
   810    0.24018E+04    0.12936E+02   -0.75303E+02    0.32129E+06    0.16959E+03
   811    0.24030E+04    0.12787E+02   -0.73597E+02    0.32059E+06    0.16912E+03
   812    0.24040E+04    0.12643E+02   -0.71881E+02    0.31988E+06    0.16864E+03
   813    0.24048E+04    0.12503E+02   -0.70153E+02    0.31917E+06    0.16816E+03
   814    0.24056E+04    0.12370E+02   -0.68411E+02    0.31847E+06    0.16767E+03
   815    0.24060E+04    0.12241E+02   -0.66657E+02    0.31777E+06    0.16717E+03
   816    0.24062E+04    0.12118E+02   -0.64892E+02    0.31707E+06    0.16667E+03
   817    0.24062E+04    0.12000E+02   -0.63116E+02    0.31638E+06    0.16616E+03
   818    0.24062E+04    0.11888E+02   -0.61330E+02    0.31568E+06    0.16565E+03
   819    0.24059E+04    0.11781E+02   -0.59534E+02    0.31499E+06    0.16513E+03
   820    0.24054E+04    0.11679E+02   -0.57729E+02    0.31430E+06    0.16460E+03
   821    0.24047E+04    0.11583E+02   -0.55917E+02    0.31361E+06    0.16406E+03
   822    0.24038E+04    0.11494E+02   -0.54097E+02    0.31293E+06    0.16352E+03
   823    0.24027E+04    0.11409E+02   -0.52270E+02    0.31224E+06    0.16298E+03
   824    0.24013E+04    0.11331E+02   -0.50436E+02    0.31156E+06    0.16242E+03
   825    0.23999E+04    0.11258E+02   -0.48597E+02    0.31088E+06    0.16186E+03
   826    0.23981E+04    0.11192E+02   -0.46753E+02    0.31020E+06    0.16130E+03
   827    0.23962E+04    0.11131E+02   -0.44906E+02    0.30953E+06    0.16073E+03
   828    0.23941E+04    0.11076E+02   -0.43056E+02    0.30885E+06    0.16015E+03
   829    0.23918E+04    0.11028E+02   -0.41203E+02    0.30818E+06    0.15957E+03
   830    0.23894E+04    0.10985E+02   -0.39349E+02    0.30751E+06    0.15898E+03
   831    0.23867E+04    0.10948E+02   -0.37494E+02    0.30684E+06    0.15839E+03
   832    0.23838E+04    0.10917E+02   -0.35639E+02    0.30618E+06    0.15779E+03
   833    0.23808E+04    0.10892E+02   -0.33784E+02    0.30551E+06    0.15719E+03
   834    0.23775E+04    0.10873E+02   -0.31930E+02    0.30485E+06    0.15658E+03
   835    0.23741E+04    0.10861E+02   -0.30077E+02    0.30419E+06    0.15596E+03
   836    0.23703E+04    0.10854E+02   -0.28227E+02    0.30353E+06    0.15534E+03
   837    0.23665E+04    0.10854E+02   -0.26379E+02    0.30288E+06    0.15472E+03
   838    0.23625E+04    0.10860E+02   -0.24535E+02    0.30222E+06    0.15409E+03
   839    0.23582E+04    0.10872E+02   -0.22694E+02    0.30157E+06    0.15345E+03
   840    0.23538E+04    0.10890E+02   -0.20859E+02    0.30092E+06    0.15281E+03
   841    0.23491E+04    0.10914E+02   -0.19030E+02    0.30027E+06    0.15217E+03
   842    0.23443E+04    0.10944E+02   -0.17205E+02    0.29963E+06    0.15152E+03
   843    0.23393E+04    0.10980E+02   -0.15391E+02    0.29898E+06    0.15086E+03
   844    0.23341E+04    0.11023E+02   -0.13582E+02    0.29834E+06    0.15020E+03
   845    0.23287E+04    0.11070E+02   -0.11782E+02    0.29770E+06    0.14954E+03
   846    0.23233E+04    0.11126E+02   -0.99915E+01    0.29706E+06    0.14887E+03
   847    0.23176E+04    0.11186E+02   -0.82102E+01    0.29642E+06    0.14820E+03
   848    0.23118E+04    0.11252E+02   -0.64400E+01    0.29578E+06    0.14752E+03
   849    0.23056E+04    0.11324E+02   -0.46802E+01    0.29515E+06    0.14684E+03
   850    0.22995E+04    0.11403E+02   -0.29319E+01    0.29452E+06    0.14616E+03
   851    0.22931E+04    0.11487E+02   -0.11957E+01    0.29389E+06    0.14547E+03
   852    0.22865E+04    0.11578E+02    0.52817E+00    0.29326E+06    0.14477E+03
   853    0.22798E+04    0.11674E+02    0.22388E+01    0.29263E+06    0.14407E+03
   854    0.22728E+04    0.11776E+02    0.39348E+01    0.29201E+06    0.14337E+03
   855    0.22657E+04    0.11885E+02    0.56171E+01    0.29138E+06    0.14267E+03
   856    0.22585E+04    0.11997E+02    0.72839E+01    0.29076E+06    0.14196E+03
   857    0.22511E+04    0.12116E+02    0.89344E+01    0.29014E+06    0.14124E+03
   858    0.22435E+04    0.12243E+02    0.10569E+02    0.28953E+06    0.14053E+03
   859    0.22357E+04    0.12372E+02    0.12187E+02    0.28891E+06    0.13981E+03
   860    0.22279E+04    0.12508E+02    0.13787E+02    0.28830E+06    0.13908E+03
   861    0.22198E+04    0.12650E+02    0.15369E+02    0.28768E+06    0.13835E+03
   862    0.22116E+04    0.12797E+02    0.16933E+02    0.28707E+06    0.13762E+03
   863    0.22033E+04    0.12950E+02    0.18476E+02    0.28646E+06    0.13689E+03
   864    0.21948E+04    0.13107E+02    0.20000E+02    0.28586E+06    0.13615E+03
   865    0.21860E+04    0.13270E+02    0.21503E+02    0.28525E+06    0.13541E+03
   866    0.21774E+04    0.13438E+02    0.22985E+02    0.28465E+06    0.13467E+03
   867    0.21685E+04    0.13613E+02    0.24445E+02    0.28404E+06    0.13392E+03
   868    0.21595E+04    0.13791E+02    0.25884E+02    0.28344E+06    0.13317E+03
   869    0.21503E+04    0.13975E+02    0.27300E+02    0.28284E+06    0.13242E+03
   870    0.21410E+04    0.14163E+02    0.28693E+02    0.28225E+06    0.13166E+03
   871    0.21316E+04    0.14357E+02    0.30062E+02    0.28165E+06    0.13090E+03
