   992    0.10047E+04   -0.69829E+02    0.28833E-08   -0.69829E+02    0.34905E+02    0.55955E-09    0.28833E-08    0.55955E-09    0.19282E-14
   993    0.10072E+04   -0.70631E+02    0.28531E-08   -0.70631E+02    0.34642E+02    0.55590E-09    0.28531E-08    0.55590E-09    0.19200E-14
   994    0.10098E+04   -0.71407E+02    0.28233E-08   -0.71407E+02    0.34377E+02    0.55221E-09    0.28233E-08    0.55221E-09    0.19117E-14
   995    0.10126E+04   -0.72158E+02    0.27939E-08   -0.72158E+02    0.34109E+02    0.54848E-09    0.27939E-08    0.54848E-09    0.19036E-14
   996    0.10154E+04   -0.72882E+02    0.27649E-08   -0.72882E+02    0.33835E+02    0.54471E-09    0.27649E-08    0.54471E-09    0.18954E-14
   997    0.10182E+04   -0.73580E+02    0.27363E-08   -0.73580E+02    0.33562E+02    0.54090E-09    0.27363E-08    0.54090E-09    0.18873E-14
   998    0.10211E+04   -0.74250E+02    0.27081E-08   -0.74250E+02    0.33284E+02    0.53705E-09    0.27081E-08    0.53705E-09    0.18793E-14
   999    0.10241E+04   -0.74893E+02    0.26803E-08   -0.74893E+02    0.33004E+02    0.53317E-09    0.26803E-08    0.53317E-09    0.18713E-14
  1000    0.10270E+04   -0.75508E+02    0.26528E-08   -0.75508E+02    0.32722E+02    0.52925E-09    0.26528E-08    0.52925E-09    0.18633E-14
  1001    0.10301E+04   -0.76094E+02    0.26258E-08   -0.76094E+02    0.32438E+02    0.52529E-09    0.26258E-08    0.52529E-09    0.18554E-14
  1002    0.10331E+04   -0.76652E+02    0.25991E-08   -0.76652E+02    0.32150E+02    0.52129E-09    0.25991E-08    0.52129E-09    0.18475E-14
  1003    0.10362E+04   -0.77182E+02    0.25729E-08   -0.77182E+02    0.31862E+02    0.51727E-09    0.25729E-08    0.51727E-09    0.18396E-14
  1004    0.10394E+04   -0.77683E+02    0.25470E-08   -0.77683E+02    0.31571E+02    0.51320E-09    0.25470E-08    0.51320E-09    0.18318E-14
  1005    0.10427E+04   -0.78155E+02    0.25215E-08   -0.78155E+02    0.31278E+02    0.50911E-09    0.25215E-08    0.50911E-09    0.18240E-14
  1006    0.10460E+04   -0.78599E+02    0.24963E-08   -0.78599E+02    0.30982E+02    0.50498E-09    0.24963E-08    0.50498E-09    0.18163E-14
  1007    0.10492E+04   -0.79015E+02    0.24716E-08   -0.79015E+02    0.30685E+02    0.50082E-09    0.24716E-08    0.50082E-09    0.18086E-14
  1008    0.10523E+04   -0.79403E+02    0.24472E-08   -0.79403E+02    0.30386E+02    0.49663E-09    0.24472E-08    0.49663E-09    0.18009E-14
  1009    0.10556E+04   -0.79762E+02    0.24232E-08   -0.79762E+02    0.30086E+02    0.49241E-09    0.24232E-08    0.49241E-09    0.17933E-14
  1010    0.10590E+04   -0.80093E+02    0.23996E-08   -0.80093E+02    0.29784E+02    0.48815E-09    0.23996E-08    0.48815E-09    0.17858E-14
  1011    0.10623E+04   -0.80396E+02    0.23764E-08   -0.80396E+02    0.29482E+02    0.48387E-09    0.23764E-08    0.48387E-09    0.17782E-14
  1012    0.10657E+04   -0.80672E+02    0.23535E-08   -0.80672E+02    0.29178E+02    0.47956E-09    0.23535E-08    0.47956E-09    0.17707E-14
  1013    0.10692E+04   -0.80919E+02    0.23310E-08   -0.80919E+02    0.28874E+02    0.47523E-09    0.23310E-08    0.47523E-09    0.17632E-14
  1014    0.10726E+04   -0.81139E+02    0.23088E-08   -0.81139E+02    0.28567E+02    0.47086E-09    0.23088E-08    0.47086E-09    0.17558E-14
  1015    0.10760E+04   -0.81331E+02    0.22871E-08   -0.81331E+02    0.28261E+02    0.46647E-09    0.22871E-08    0.46647E-09    0.17484E-14
  1016    0.10795E+04   -0.81495E+02    0.22656E-08   -0.81495E+02    0.27953E+02    0.46205E-09    0.22656E-08    0.46205E-09    0.17411E-14
  1017    0.10830E+04   -0.81633E+02    0.22446E-08   -0.81633E+02    0.27645E+02    0.45761E-09    0.22446E-08    0.45761E-09    0.17338E-14
  1018    0.10864E+04   -0.81743E+02    0.22239E-08   -0.81743E+02    0.27335E+02    0.45314E-09    0.22239E-08    0.45314E-09    0.17265E-14
  1019    0.10899E+04   -0.81826E+02    0.22035E-08   -0.81826E+02    0.27027E+02    0.44865E-09    0.22035E-08    0.44865E-09    0.17193E-14
  1020    0.10934E+04   -0.81882E+02    0.21835E-08   -0.81882E+02    0.26716E+02    0.44414E-09    0.21835E-08    0.44414E-09    0.17121E-14
  1021    0.10970E+04   -0.81912E+02    0.21639E-08   -0.81912E+02    0.26405E+02    0.43960E-09    0.21639E-08    0.43960E-09    0.17049E-14
  1022    0.11004E+04   -0.81914E+02    0.21446E-08   -0.81914E+02    0.26095E+02    0.43504E-09    0.21446E-08    0.43504E-09    0.16978E-14
  1023    0.11040E+04   -0.81888E+02    0.21257E-08   -0.81888E+02    0.25783E+02    0.43046E-09    0.21257E-08    0.43046E-09    0.16907E-14
  1024    0.11074E+04   -0.81837E+02    0.21071E-08   -0.81837E+02    0.25472E+02    0.42586E-09    0.21071E-08    0.42586E-09    0.16836E-14
  1025    0.11109E+04   -0.81757E+02    0.20888E-08   -0.81757E+02    0.25162E+02    0.42124E-09    0.20888E-08    0.42124E-09    0.16766E-14
  1026    0.11146E+04   -0.81652E+02    0.20709E-08   -0.81652E+02    0.24852E+02    0.41660E-09    0.20709E-08    0.41660E-09    0.16696E-14
  1027    0.11180E+04   -0.81521E+02    0.20534E-08   -0.81521E+02    0.24543E+02    0.41195E-09    0.20534E-08    0.41195E-09    0.16626E-14
  1028    0.11214E+04   -0.81363E+02    0.20361E-08   -0.81363E+02    0.24235E+02    0.40727E-09    0.20361E-08    0.40727E-09    0.16557E-14
  1029    0.11248E+04   -0.81181E+02    0.20192E-08   -0.81181E+02    0.23927E+02    0.40258E-09    0.20192E-08    0.40258E-09    0.16488E-14
  1030    0.11282E+04   -0.80973E+02    0.20027E-08   -0.80973E+02    0.23620E+02    0.39787E-09    0.20027E-08    0.39787E-09    0.16420E-14
  1031    0.11314E+04   -0.80738E+02    0.19865E-08   -0.80738E+02    0.23315E+02    0.39315E-09    0.19865E-08    0.39315E-09    0.16352E-14
  1032    0.11348E+04   -0.80482E+02    0.19706E-08   -0.80482E+02    0.23009E+02    0.38841E-09    0.19706E-08    0.38841E-09    0.16284E-14
  1033    0.11381E+04   -0.80200E+02    0.19550E-08   -0.80200E+02    0.22705E+02    0.38366E-09    0.19550E-08    0.38366E-09    0.16216E-14
  1034    0.11414E+04   -0.79894E+02    0.19398E-08   -0.79894E+02    0.22404E+02    0.37889E-09    0.19398E-08    0.37889E-09    0.16149E-14
  1035    0.11447E+04   -0.79564E+02    0.19249E-08   -0.79564E+02    0.22104E+02    0.37411E-09    0.19249E-08    0.37411E-09    0.16082E-14
  1036    0.11479E+04   -0.79211E+02    0.19103E-08   -0.79211E+02    0.21805E+02    0.36932E-09    0.19103E-08    0.36932E-09    0.16016E-14
  1037    0.11511E+04   -0.78834E+02    0.18960E-08   -0.78834E+02    0.21508E+02    0.36452E-09    0.18960E-08    0.36452E-09    0.15950E-14
  1038    0.11543E+04   -0.78435E+02    0.18821E-08   -0.78435E+02    0.21214E+02    0.35970E-09    0.18821E-08    0.35970E-09    0.15884E-14
  1039    0.11574E+04   -0.78009E+02    0.18685E-08   -0.78009E+02    0.20922E+02    0.35488E-09    0.18685E-08    0.35488E-09    0.15819E-14
  1040    0.11604E+04   -0.77564E+02    0.18551E-08   -0.77564E+02    0.20632E+02    0.35005E-09    0.18551E-08    0.35005E-09    0.15753E-14
  1041    0.11634E+04   -0.77093E+02    0.18422E-08   -0.77093E+02    0.20345E+02    0.34520E-09    0.18422E-08    0.34520E-09    0.15689E-14
  1042    0.11663E+04   -0.76602E+02    0.18295E-08   -0.76602E+02    0.20061E+02    0.34035E-09    0.18295E-08    0.34035E-09    0.15624E-14
  1043    0.11692E+04   -0.76088E+02    0.18171E-08   -0.76088E+02    0.19779E+02    0.33549E-09    0.18171E-08    0.33549E-09    0.15560E-14
  1044    0.11721E+04   -0.75554E+02    0.18050E-08   -0.75554E+02    0.19499E+02    0.33063E-09    0.18050E-08    0.33063E-09    0.15496E-14
  1045    0.11749E+04   -0.75001E+02    0.17933E-08   -0.75001E+02    0.19225E+02    0.32576E-09    0.17933E-08    0.32576E-09    0.15432E-14
  1046    0.11776E+04   -0.74423E+02    0.17818E-08   -0.74423E+02    0.18953E+02    0.32088E-09    0.17818E-08    0.32088E-09    0.15369E-14
  1047    0.11803E+04   -0.73834E+02    0.17707E-08   -0.73834E+02    0.18683E+02    0.31600E-09    0.17707E-08    0.31600E-09    0.15306E-14
  1048    0.11828E+04   -0.73220E+02    0.17598E-08   -0.73220E+02    0.18418E+02    0.31112E-09    0.17598E-08    0.31112E-09    0.15244E-14
  1049    0.11853E+04   -0.72582E+02    0.17493E-08   -0.72582E+02    0.18157E+02    0.30623E-09    0.17493E-08    0.30623E-09    0.15181E-14
  1050    0.11877E+04   -0.71929E+02    0.17390E-08   -0.71929E+02    0.17900E+02    0.30134E-09    0.17390E-08    0.30134E-09    0.15119E-14
  1051    0.11900E+04   -0.71259E+02    0.17291E-08   -0.71259E+02    0.17646E+02    0.29645E-09    0.17291E-08    0.29645E-09    0.15058E-14
  1052    0.11923E+04   -0.70567E+02    0.17194E-08   -0.70567E+02    0.17397E+02    0.29155E-09    0.17194E-08    0.29155E-09    0.14996E-14
  1053    0.11944E+04   -0.69860E+02    0.17100E-08   -0.69860E+02    0.17151E+02    0.28666E-09    0.17100E-08    0.28666E-09    0.14935E-14
  1054    0.11965E+04   -0.69138E+02    0.17009E-08   -0.69138E+02    0.16911E+02    0.28176E-09    0.17009E-08    0.28176E-09    0.14874E-14
  1055    0.11984E+04   -0.68396E+02    0.16921E-08   -0.68396E+02    0.16675E+02    0.27687E-09    0.16921E-08    0.27687E-09    0.14814E-14
  1056    0.12003E+04   -0.67639E+02    0.16836E-08   -0.67639E+02    0.16443E+02    0.27197E-09    0.16836E-08    0.27197E-09    0.14753E-14
  1057    0.12021E+04   -0.66862E+02    0.16753E-08   -0.66862E+02    0.16215E+02    0.26707E-09    0.16753E-08    0.26707E-09    0.14694E-14
  1058    0.12040E+04   -0.66072E+02    0.16673E-08   -0.66072E+02    0.15992E+02    0.26218E-09    0.16673E-08    0.26218E-09    0.14634E-14
  1059    0.12057E+04   -0.65262E+02    0.16596E-08   -0.65262E+02    0.15773E+02    0.25729E-09    0.16596E-08    0.25729E-09    0.14575E-14
  1060    0.12073E+04   -0.64440E+02    0.16522E-08   -0.64440E+02    0.15558E+02    0.25240E-09    0.16522E-08    0.25240E-09    0.14516E-14
  1061    0.12088E+04   -0.63599E+02    0.16450E-08   -0.63599E+02    0.15349E+02    0.24751E-09    0.16450E-08    0.24751E-09    0.14457E-14
  1062    0.12103E+04   -0.62746E+02    0.16381E-08   -0.62746E+02    0.15144E+02    0.24263E-09    0.16381E-08    0.24263E-09    0.14398E-14
  1063    0.12115E+04   -0.61875E+02    0.16314E-08   -0.61875E+02    0.14944E+02    0.23774E-09    0.16314E-08    0.23774E-09    0.14340E-14
  1064    0.12127E+04   -0.61001E+02    0.16250E-08   -0.61001E+02    0.14748E+02    0.23287E-09    0.16250E-08    0.23287E-09    0.14282E-14
  1065    0.12139E+04   -0.60110E+02    0.16189E-08   -0.60110E+02    0.14556E+02    0.22799E-09    0.16189E-08    0.22799E-09    0.14225E-14
  1066    0.12149E+04   -0.59201E+02    0.16130E-08   -0.59201E+02    0.14370E+02    0.22312E-09    0.16130E-08    0.22312E-09    0.14167E-14
  1067    0.12159E+04   -0.58276E+02    0.16073E-08   -0.58276E+02    0.14188E+02    0.21826E-09    0.16073E-08    0.21826E-09    0.14110E-14
  1068    0.12168E+04   -0.57341E+02    0.16019E-08   -0.57341E+02    0.14011E+02    0.21340E-09    0.16019E-08    0.21340E-09    0.14053E-14
  1069    0.12175E+04   -0.56405E+02    0.15967E-08   -0.56405E+02    0.13840E+02    0.20855E-09    0.15967E-08    0.20855E-09    0.13997E-14
  1070    0.12183E+04   -0.55454E+02    0.15918E-08   -0.55454E+02    0.13672E+02    0.20370E-09    0.15918E-08    0.20370E-09    0.13941E-14
  1071    0.12188E+04   -0.54487E+02    0.15870E-08   -0.54487E+02    0.13511E+02    0.19887E-09    0.15870E-08    0.19887E-09    0.13885E-14
  1072    0.12193E+04   -0.53505E+02    0.15826E-08   -0.53505E+02    0.13353E+02    0.19403E-09    0.15826E-08    0.19403E-09    0.13829E-14
  1073    0.12198E+04   -0.52517E+02    0.15783E-08   -0.52517E+02    0.13201E+02    0.18921E-09    0.15783E-08    0.18921E-09    0.13773E-14
  1074    0.12201E+04   -0.51521E+02    0.15743E-08   -0.51521E+02    0.13054E+02    0.18440E-09    0.15743E-08    0.18440E-09    0.13718E-14
  1075    0.12204E+04   -0.50520E+02    0.15705E-08   -0.50520E+02    0.12912E+02    0.17959E-09    0.15705E-08    0.17959E-09    0.13663E-14
  1076    0.12205E+04   -0.49505E+02    0.15669E-08   -0.49505E+02    0.12775E+02    0.17479E-09    0.15669E-08    0.17479E-09    0.13609E-14
  1077    0.12206E+04   -0.48491E+02    0.15635E-08   -0.48491E+02    0.12643E+02    0.17001E-09    0.15635E-08    0.17001E-09    0.13554E-14
  1078    0.12205E+04   -0.47451E+02    0.15603E-08   -0.47451E+02    0.12517E+02    0.16523E-09    0.15603E-08    0.16523E-09    0.13500E-14
  1079    0.12203E+04   -0.46421E+02    0.15574E-08   -0.46421E+02    0.12395E+02    0.16046E-09    0.15574E-08    0.16046E-09    0.13447E-14
  1080    0.12202E+04   -0.45386E+02    0.15546E-08   -0.45386E+02    0.12278E+02    0.15570E-09    0.15546E-08    0.15570E-09    0.13393E-14
  1081    0.12198E+04   -0.44340E+02    0.15521E-08   -0.44340E+02    0.12168E+02    0.15096E-09    0.15521E-08    0.15096E-09    0.13340E-14
  1082    0.12193E+04   -0.43290E+02    0.15497E-08   -0.43290E+02    0.12063E+02    0.14623E-09    0.15497E-08    0.14623E-09    0.13287E-14
  1083    0.12188E+04   -0.42237E+02    0.15476E-08   -0.42237E+02    0.11963E+02    0.14151E-09    0.15476E-08    0.14151E-09    0.13234E-14
  1084    0.12182E+04   -0.41181E+02    0.15456E-08   -0.41181E+02    0.11869E+02    0.13680E-09    0.15456E-08    0.13680E-09    0.13181E-14
  1085    0.12175E+04   -0.40115E+02    0.15438E-08   -0.40115E+02    0.11779E+02    0.13210E-09    0.15438E-08    0.13210E-09    0.13129E-14
  1086    0.12167E+04   -0.39062E+02    0.15422E-08   -0.39062E+02    0.11696E+02    0.12742E-09    0.15422E-08    0.12742E-09    0.13077E-14
  1087    0.12158E+04   -0.37986E+02    0.15408E-08   -0.37986E+02    0.11619E+02    0.12275E-09    0.15408E-08    0.12275E-09    0.13025E-14
  1088    0.12148E+04   -0.36922E+02    0.15396E-08   -0.36922E+02    0.11545E+02    0.11810E-09    0.15396E-08    0.11810E-09    0.12974E-14
  1089    0.12137E+04   -0.35851E+02    0.15386E-08   -0.35851E+02    0.11478E+02    0.11346E-09    0.15386E-08    0.11346E-09    0.12922E-14
  1090    0.12125E+04   -0.34794E+02    0.15377E-08   -0.34794E+02    0.11417E+02    0.10884E-09    0.15377E-08    0.10884E-09    0.12871E-14
  1091    0.12112E+04   -0.33721E+02    0.15370E-08   -0.33721E+02    0.11361E+02    0.10423E-09    0.15370E-08    0.10423E-09    0.12820E-14
  1092    0.12099E+04   -0.32657E+02    0.15365E-08   -0.32657E+02    0.11310E+02    0.99643E-10    0.15365E-08    0.99643E-10    0.12770E-14
  1093    0.12084E+04   -0.31593E+02    0.15361E-08   -0.31593E+02    0.11266E+02    0.95069E-10    0.15361E-08    0.95069E-10    0.12720E-14
  1094    0.12067E+04   -0.30538E+02    0.15359E-08   -0.30538E+02    0.11227E+02    0.90513E-10    0.15359E-08    0.90513E-10    0.12669E-14
  1095    0.12051E+04   -0.29491E+02    0.15358E-08   -0.29491E+02    0.11195E+02    0.85974E-10    0.15358E-08    0.85974E-10    0.12620E-14
  1096    0.12033E+04   -0.28439E+02    0.15360E-08   -0.28439E+02    0.11167E+02    0.81453E-10    0.15360E-08    0.81453E-10    0.12570E-14
  1097    0.12014E+04   -0.27389E+02    0.15362E-08   -0.27389E+02    0.11145E+02    0.76950E-10    0.15362E-08    0.76950E-10    0.12521E-14
  1098    0.11995E+04   -0.26350E+02    0.15366E-08   -0.26350E+02    0.11129E+02    0.72467E-10    0.15366E-08    0.72467E-10    0.12471E-14
  1099    0.11975E+04   -0.25320E+02    0.15372E-08   -0.25320E+02    0.11120E+02    0.68003E-10    0.15372E-08    0.68003E-10    0.12423E-14
  1100    0.11953E+04   -0.24294E+02    0.15379E-08   -0.24294E+02    0.11116E+02    0.63558E-10    0.15379E-08    0.63558E-10    0.12374E-14
  1101    0.11931E+04   -0.23277E+02    0.15387E-08   -0.23277E+02    0.11118E+02    0.59134E-10    0.15387E-08    0.59134E-10    0.12325E-14
  1102    0.11909E+04   -0.22266E+02    0.15397E-08   -0.22266E+02    0.11125E+02    0.54731E-10    0.15397E-08    0.54731E-10    0.12277E-14
  1103    0.11884E+04   -0.21265E+02    0.15408E-08   -0.21265E+02    0.11138E+02    0.50348E-10    0.15408E-08    0.50348E-10    0.12229E-14
  1104    0.11860E+04   -0.20272E+02    0.15421E-08   -0.20272E+02    0.11158E+02    0.45986E-10    0.15421E-08    0.45986E-10    0.12181E-14
  1105    0.11833E+04   -0.19288E+02    0.15435E-08   -0.19288E+02    0.11183E+02    0.41646E-10    0.15435E-08    0.41646E-10    0.12134E-14
  1106    0.11807E+04   -0.18312E+02    0.15450E-08   -0.18312E+02    0.11213E+02    0.37327E-10    0.15450E-08    0.37327E-10    0.12087E-14
  1107    0.11779E+04   -0.17346E+02    0.15467E-08   -0.17346E+02    0.11249E+02    0.33031E-10    0.15467E-08    0.33031E-10    0.12039E-14
  1108    0.11751E+04   -0.16391E+02    0.15485E-08   -0.16391E+02    0.11290E+02    0.28757E-10    0.15485E-08    0.28757E-10    0.11993E-14
  1109    0.11721E+04   -0.15444E+02    0.15505E-08   -0.15444E+02    0.11334E+02    0.24505E-10    0.15505E-08    0.24505E-10    0.11946E-14
  1110    0.11691E+04   -0.14508E+02    0.15526E-08   -0.14508E+02    0.11387E+02    0.20276E-10    0.15526E-08    0.20276E-10    0.11900E-14
  1111    0.11659E+04   -0.13581E+02    0.15548E-08   -0.13581E+02    0.11444E+02    0.16070E-10    0.15548E-08    0.16070E-10    0.11853E-14
  1112    0.11628E+04   -0.12666E+02    0.15572E-08   -0.12666E+02    0.11506E+02    0.11888E-10    0.15572E-08    0.11888E-10    0.11807E-14
  1113    0.11595E+04   -0.11761E+02    0.15597E-08   -0.11761E+02    0.11575E+02    0.77287E-11    0.15597E-08    0.77287E-11    0.11762E-14
  1114    0.11561E+04   -0.10868E+02    0.15624E-08   -0.10868E+02    0.11647E+02    0.35939E-11    0.15624E-08    0.35939E-11    0.11716E-14
  1115    0.11527E+04   -0.99865E+01    0.15652E-08   -0.99865E+01    0.11725E+02   -0.51663E-12    0.15652E-08   -0.51663E-12    0.11671E-14
  1116    0.11492E+04   -0.91163E+01    0.15682E-08   -0.91163E+01    0.11809E+02   -0.46027E-11    0.15682E-08   -0.46027E-11    0.11625E-14
  1117    0.11456E+04   -0.82585E+01    0.15713E-08   -0.82585E+01    0.11897E+02   -0.86639E-11    0.15713E-08   -0.86639E-11    0.11581E-14
  1118    0.11419E+04   -0.74116E+01    0.15745E-08   -0.74116E+01    0.11991E+02   -0.12700E-10    0.15745E-08   -0.12700E-10    0.11536E-14
  1119    0.11382E+04   -0.65782E+01    0.15779E-08   -0.65782E+01    0.12089E+02   -0.16711E-10    0.15779E-08   -0.16711E-10    0.11491E-14
  1120    0.11344E+04   -0.57576E+01    0.15814E-08   -0.57576E+01    0.12192E+02   -0.20696E-10    0.15814E-08   -0.20696E-10    0.11447E-14
  1121    0.11305E+04   -0.49488E+01    0.15851E-08   -0.49488E+01    0.12300E+02   -0.24655E-10    0.15851E-08   -0.24655E-10    0.11403E-14
  1122    0.11266E+04   -0.41546E+01    0.15889E-08   -0.41546E+01    0.12412E+02   -0.28588E-10    0.15889E-08   -0.28588E-10    0.11359E-14
  1123    0.11225E+04   -0.33741E+01    0.15928E-08   -0.33741E+01    0.12530E+02   -0.32494E-10    0.15928E-08   -0.32494E-10    0.11315E-14
  1124    0.11185E+04   -0.26073E+01    0.15969E-08   -0.26073E+01    0.12651E+02   -0.36373E-10    0.15969E-08   -0.36373E-10    0.11272E-14
  1125    0.11143E+04   -0.18538E+01    0.16011E-08   -0.18538E+01    0.12776E+02   -0.40226E-10    0.16011E-08   -0.40226E-10    0.11229E-14
  1126    0.11101E+04   -0.11159E+01    0.16055E-08   -0.11159E+01    0.12907E+02   -0.44051E-10    0.16055E-08   -0.44051E-10    0.11186E-14
  1127    0.11059E+04   -0.39260E+00    0.16100E-08   -0.39260E+00    0.13041E+02   -0.47848E-10    0.16100E-08   -0.47848E-10    0.11143E-14
  1128    0.11015E+04    0.31477E+00    0.16147E-08    0.31477E+00    0.13180E+02   -0.51618E-10    0.16147E-08   -0.51618E-10    0.11100E-14
  1129    0.10972E+04    0.10078E+01    0.16195E-08    0.10078E+01    0.13323E+02   -0.55359E-10    0.16195E-08   -0.55359E-10    0.11057E-14
  1130    0.10927E+04    0.16845E+01    0.16244E-08    0.16845E+01    0.13470E+02   -0.59072E-10    0.16244E-08   -0.59072E-10    0.11015E-14
  1131    0.10882E+04    0.23443E+01    0.16295E-08    0.23443E+01    0.13620E+02   -0.62755E-10    0.16295E-08   -0.62755E-10    0.10973E-14
  1132    0.10837E+04    0.29887E+01    0.16347E-08    0.29887E+01    0.13775E+02   -0.66410E-10    0.16347E-08   -0.66410E-10    0.10931E-14
  1133    0.10790E+04    0.36157E+01    0.16401E-08    0.36157E+01    0.13934E+02   -0.70036E-10    0.16401E-08   -0.70036E-10    0.10890E-14
  1134    0.10744E+04    0.42262E+01    0.16456E-08    0.42262E+01    0.14095E+02   -0.73631E-10    0.16456E-08   -0.73631E-10    0.10848E-14
  1135    0.10697E+04    0.48196E+01    0.16513E-08    0.48196E+01    0.14260E+02   -0.77197E-10    0.16513E-08   -0.77197E-10    0.10807E-14
  1136    0.10650E+04    0.53939E+01    0.16571E-08    0.53939E+01    0.14430E+02   -0.80733E-10    0.16571E-08   -0.80733E-10    0.10766E-14
  1137    0.10602E+04    0.59521E+01    0.16630E-08    0.59521E+01    0.14601E+02   -0.84238E-10    0.16630E-08   -0.84238E-10    0.10725E-14
  1138    0.10554E+04    0.64907E+01    0.16691E-08    0.64907E+01    0.14778E+02   -0.87712E-10    0.16691E-08   -0.87712E-10    0.10684E-14
  1139    0.10506E+04    0.70121E+01    0.16753E-08    0.70121E+01    0.14955E+02   -0.91155E-10    0.16753E-08   -0.91155E-10    0.10643E-14
  1140    0.10457E+04    0.75134E+01    0.16817E-08    0.75134E+01    0.15137E+02   -0.94567E-10    0.16817E-08   -0.94567E-10    0.10603E-14
  1141    0.10408E+04    0.79964E+01    0.16882E-08    0.79964E+01    0.15320E+02   -0.97947E-10    0.16882E-08   -0.97947E-10    0.10563E-14
  1142    0.10358E+04    0.84596E+01    0.16949E-08    0.84596E+01    0.15508E+02   -0.10130E-09    0.16949E-08   -0.10130E-09    0.10523E-14
  1143    0.10309E+04    0.89025E+01    0.17017E-08    0.89025E+01    0.15697E+02   -0.10461E-09    0.17017E-08   -0.10461E-09    0.10483E-14
  1144    0.10258E+04    0.93252E+01    0.17087E-08    0.93252E+01    0.15888E+02   -0.10789E-09    0.17087E-08   -0.10789E-09    0.10444E-14
  1145    0.10208E+04    0.97280E+01    0.17158E-08    0.97280E+01    0.16083E+02   -0.11115E-09    0.17158E-08   -0.11115E-09    0.10404E-14
  1146    0.10157E+04    0.10110E+02    0.17230E-08    0.10110E+02    0.16279E+02   -0.11436E-09    0.17230E-08   -0.11436E-09    0.10365E-14
  1147    0.10107E+04    0.10471E+02    0.17304E-08    0.10471E+02    0.16478E+02   -0.11755E-09    0.17304E-08   -0.11755E-09    0.10326E-14
  1148    0.10056E+04    0.10811E+02    0.17379E-08    0.10811E+02    0.16678E+02   -0.12070E-09    0.17379E-08   -0.12070E-09    0.10287E-14
  1149    0.10005E+04    0.11129E+02    0.17456E-08    0.11129E+02    0.16881E+02   -0.12381E-09    0.17456E-08   -0.12381E-09    0.10248E-14
  1150    0.99538E+03    0.11425E+02    0.17534E-08    0.11425E+02    0.17085E+02   -0.12690E-09    0.17534E-08   -0.12690E-09    0.10210E-14
  1151    0.99033E+03    0.11699E+02    0.17614E-08    0.11699E+02    0.17290E+02   -0.12994E-09    0.17614E-08   -0.12994E-09    0.10171E-14
  1152    0.98514E+03    0.11950E+02    0.17695E-08    0.11950E+02    0.17497E+02   -0.13296E-09    0.17695E-08   -0.13296E-09    0.10133E-14
  1153    0.98010E+03    0.12180E+02    0.17777E-08    0.12180E+02    0.17706E+02   -0.13594E-09    0.17777E-08   -0.13594E-09    0.10095E-14
  1154    0.97500E+03    0.12388E+02    0.17860E-08    0.12388E+02    0.17916E+02   -0.13888E-09    0.17860E-08   -0.13888E-09    0.10057E-14
  1155    0.96990E+03    0.12575E+02    0.17945E-08    0.12575E+02    0.18128E+02   -0.14179E-09    0.17945E-08   -0.14179E-09    0.10019E-14
  1156    0.96473E+03    0.12738E+02    0.18030E-08    0.12738E+02    0.18340E+02   -0.14466E-09    0.18030E-08   -0.14466E-09    0.99819E-15
  1157    0.95957E+03    0.12882E+02    0.18116E-08    0.12882E+02    0.18553E+02   -0.14750E-09    0.18116E-08   -0.14750E-09    0.99445E-15
  1158    0.95450E+03    0.13003E+02    0.18203E-08    0.13003E+02    0.18768E+02   -0.15030E-09    0.18203E-08   -0.15030E-09    0.99073E-15
  1159    0.94943E+03    0.13103E+02    0.18290E-08    0.13103E+02    0.18984E+02   -0.15307E-09    0.18290E-08   -0.15307E-09    0.98703E-15
  1160    0.94421E+03    0.13180E+02    0.18378E-08    0.13180E+02    0.19201E+02   -0.15580E-09    0.18378E-08   -0.15580E-09    0.98335E-15
  1161    0.93916E+03    0.13237E+02    0.18466E-08    0.13237E+02    0.19418E+02   -0.15849E-09    0.18466E-08   -0.15849E-09    0.97968E-15
  1162    0.93404E+03    0.13272E+02    0.18554E-08    0.13272E+02    0.19636E+02   -0.16115E-09    0.18554E-08   -0.16115E-09    0.97603E-15
  1163    0.92893E+03    0.13286E+02    0.18643E-08    0.13286E+02    0.19856E+02   -0.16378E-09    0.18643E-08   -0.16378E-09    0.97240E-15
  1164    0.92390E+03    0.13279E+02    0.18731E-08    0.13279E+02    0.20076E+02   -0.16636E-09    0.18731E-08   -0.16636E-09    0.96878E-15
  1165    0.91881E+03    0.13252E+02    0.18820E-08    0.13252E+02    0.20296E+02   -0.16891E-09    0.18820E-08   -0.16891E-09    0.96518E-15
  1166    0.91365E+03    0.13204E+02    0.18908E-08    0.13204E+02    0.20517E+02   -0.17143E-09    0.18908E-08   -0.17143E-09    0.96159E-15
  1167    0.90865E+03    0.13135E+02    0.18996E-08    0.13135E+02    0.20737E+02   -0.17390E-09    0.18996E-08   -0.17390E-09    0.95802E-15
  1168    0.90359E+03    0.13046E+02    0.19083E-08    0.13046E+02    0.20959E+02   -0.17634E-09    0.19083E-08   -0.17634E-09    0.95447E-15
  1169    0.89861E+03    0.12936E+02    0.19170E-08    0.12936E+02    0.21180E+02   -0.17874E-09    0.19170E-08   -0.17874E-09    0.95093E-15
  1170    0.89365E+03    0.12806E+02    0.19257E-08    0.12806E+02    0.21401E+02   -0.18111E-09    0.19257E-08   -0.18111E-09    0.94741E-15
