  3633    0.52000E+01   -0.36482E+00    0.16625E-10   -0.36482E+00    0.18516E+00    0.51508E-13    0.16625E-10    0.51508E-13    0.42064E-16
  3634    0.51932E+01   -0.36301E+00    0.16608E-10   -0.36301E+00    0.18398E+00    0.47216E-13    0.16608E-10    0.47216E-13    0.42017E-16
  3635    0.51864E+01   -0.36116E+00    0.16592E-10   -0.36116E+00    0.18281E+00    0.42944E-13    0.16592E-10    0.42944E-13    0.41969E-16
  3636    0.51794E+01   -0.35927E+00    0.16577E-10   -0.35927E+00    0.18166E+00    0.38695E-13    0.16577E-10    0.38695E-13    0.41922E-16
  3637    0.51724E+01   -0.35736E+00    0.16563E-10   -0.35736E+00    0.18050E+00    0.34466E-13    0.16563E-10    0.34466E-13    0.41875E-16
  3638    0.51653E+01   -0.35542E+00    0.16549E-10   -0.35542E+00    0.17936E+00    0.30260E-13    0.16549E-10    0.30260E-13    0.41828E-16
  3639    0.51581E+01   -0.35345E+00    0.16537E-10   -0.35345E+00    0.17822E+00    0.26077E-13    0.16537E-10    0.26077E-13    0.41781E-16
  3640    0.51508E+01   -0.35145E+00    0.16526E-10   -0.35145E+00    0.17710E+00    0.21917E-13    0.16526E-10    0.21917E-13    0.41734E-16
  3641    0.51433E+01   -0.34943E+00    0.16517E-10   -0.34943E+00    0.17598E+00    0.17780E-13    0.16517E-10    0.17780E-13    0.41687E-16
  3642    0.51358E+01   -0.34738E+00    0.16509E-10   -0.34738E+00    0.17486E+00    0.13667E-13    0.16509E-10    0.13667E-13    0.41640E-16
  3643    0.51283E+01   -0.34530E+00    0.16502E-10   -0.34530E+00    0.17376E+00    0.95787E-14    0.16502E-10    0.95787E-14    0.41593E-16
  3644    0.51204E+01   -0.34321E+00    0.16496E-10   -0.34321E+00    0.17267E+00    0.55150E-14    0.16496E-10    0.55150E-14    0.41547E-16
  3645    0.51127E+01   -0.34108E+00    0.16493E-10   -0.34108E+00    0.17159E+00    0.14765E-14    0.16493E-10    0.14765E-14    0.41500E-16
  3646    0.51048E+01   -0.33893E+00    0.16490E-10   -0.33893E+00    0.17052E+00   -0.25363E-14    0.16490E-10   -0.25363E-14    0.41453E-16
  3647    0.50969E+01   -0.33676E+00    0.16490E-10   -0.33676E+00    0.16944E+00   -0.65231E-14    0.16490E-10   -0.65231E-14    0.41407E-16
  3648    0.50887E+01   -0.33457E+00    0.16491E-10   -0.33457E+00    0.16839E+00   -0.10483E-13    0.16491E-10   -0.10483E-13    0.41360E-16
  3649    0.50806E+01   -0.33235E+00    0.16494E-10   -0.33235E+00    0.16735E+00   -0.14417E-13    0.16494E-10   -0.14417E-13    0.41314E-16
  3650    0.50723E+01   -0.33013E+00    0.16499E-10   -0.33013E+00    0.16631E+00   -0.18323E-13    0.16499E-10   -0.18323E-13    0.41268E-16
  3651    0.50640E+01   -0.32787E+00    0.16506E-10   -0.32787E+00    0.16528E+00   -0.22201E-13    0.16506E-10   -0.22201E-13    0.41221E-16
  3652    0.50556E+01   -0.32560E+00    0.16514E-10   -0.32560E+00    0.16427E+00   -0.26051E-13    0.16514E-10   -0.26051E-13    0.41175E-16
  3653    0.50470E+01   -0.32331E+00    0.16525E-10   -0.32331E+00    0.16326E+00   -0.29874E-13    0.16525E-10   -0.29874E-13    0.41129E-16
  3654    0.50383E+01   -0.32101E+00    0.16537E-10   -0.32101E+00    0.16226E+00   -0.33667E-13    0.16537E-10   -0.33667E-13    0.41083E-16
  3655    0.50295E+01   -0.31869E+00    0.16551E-10   -0.31869E+00    0.16128E+00   -0.37433E-13    0.16551E-10   -0.37433E-13    0.41037E-16
  3656    0.50206E+01   -0.31635E+00    0.16566E-10   -0.31635E+00    0.16030E+00   -0.41170E-13    0.16566E-10   -0.41170E-13    0.40991E-16
  3657    0.50116E+01   -0.31400E+00    0.16583E-10   -0.31400E+00    0.15934E+00   -0.44877E-13    0.16583E-10   -0.44877E-13    0.40945E-16
  3658    0.50026E+01   -0.31164E+00    0.16602E-10   -0.31164E+00    0.15840E+00   -0.48556E-13    0.16602E-10   -0.48556E-13    0.40899E-16
  3659    0.49934E+01   -0.30926E+00    0.16622E-10   -0.30926E+00    0.15745E+00   -0.52206E-13    0.16622E-10   -0.52206E-13    0.40853E-16
  3660    0.49841E+01   -0.30687E+00    0.16643E-10   -0.30687E+00    0.15653E+00   -0.55826E-13    0.16643E-10   -0.55826E-13    0.40808E-16
  3661    0.49747E+01   -0.30447E+00    0.16665E-10   -0.30447E+00    0.15561E+00   -0.59417E-13    0.16665E-10   -0.59417E-13    0.40762E-16
  3662    0.49653E+01   -0.30206E+00    0.16689E-10   -0.30206E+00    0.15471E+00   -0.62978E-13    0.16689E-10   -0.62978E-13    0.40716E-16
  3663    0.49557E+01   -0.29964E+00    0.16713E-10   -0.29964E+00    0.15381E+00   -0.66509E-13    0.16713E-10   -0.66509E-13    0.40671E-16
  3664    0.49460E+01   -0.29722E+00    0.16739E-10   -0.29722E+00    0.15293E+00   -0.70010E-13    0.16739E-10   -0.70010E-13    0.40625E-16
  3665    0.49362E+01   -0.29477E+00    0.16766E-10   -0.29477E+00    0.15206E+00   -0.73481E-13    0.16766E-10   -0.73481E-13    0.40580E-16
  3666    0.49264E+01   -0.29233E+00    0.16793E-10   -0.29233E+00    0.15119E+00   -0.76921E-13    0.16793E-10   -0.76921E-13    0.40535E-16
  3667    0.49164E+01   -0.28989E+00    0.16822E-10   -0.28989E+00    0.15035E+00   -0.80331E-13    0.16822E-10   -0.80331E-13    0.40489E-16
  3668    0.49064E+01   -0.28743E+00    0.16851E-10   -0.28743E+00    0.14952E+00   -0.83710E-13    0.16851E-10   -0.83710E-13    0.40444E-16
  3669    0.48962E+01   -0.28498E+00    0.16880E-10   -0.28498E+00    0.14869E+00   -0.87058E-13    0.16880E-10   -0.87058E-13    0.40399E-16
  3670    0.48861E+01   -0.28253E+00    0.16911E-10   -0.28253E+00    0.14788E+00   -0.90374E-13    0.16911E-10   -0.90374E-13    0.40354E-16
  3671    0.48756E+01   -0.28006E+00    0.16942E-10   -0.28006E+00    0.14709E+00   -0.93660E-13    0.16942E-10   -0.93660E-13    0.40309E-16
  3672    0.48653E+01   -0.27759E+00    0.16973E-10   -0.27759E+00    0.14630E+00   -0.96914E-13    0.16973E-10   -0.96914E-13    0.40264E-16
  3673    0.48547E+01   -0.27512E+00    0.17005E-10   -0.27512E+00    0.14552E+00   -0.10014E-12    0.17005E-10   -0.10014E-12    0.40219E-16
  3674    0.48441E+01   -0.27266E+00    0.17038E-10   -0.27266E+00    0.14477E+00   -0.10333E-12    0.17038E-10   -0.10333E-12    0.40174E-16
  3675    0.48334E+01   -0.27020E+00    0.17070E-10   -0.27020E+00    0.14402E+00   -0.10648E-12    0.17070E-10   -0.10648E-12    0.40129E-16
  3676    0.48227E+01   -0.26774E+00    0.17103E-10   -0.26774E+00    0.14329E+00   -0.10961E-12    0.17103E-10   -0.10961E-12    0.40084E-16
  3677    0.48118E+01   -0.26527E+00    0.17136E-10   -0.26527E+00    0.14256E+00   -0.11270E-12    0.17136E-10   -0.11270E-12    0.40040E-16
  3678    0.48008E+01   -0.26281E+00    0.17169E-10   -0.26281E+00    0.14185E+00   -0.11577E-12    0.17169E-10   -0.11577E-12    0.39995E-16
  3679    0.47897E+01   -0.26036E+00    0.17202E-10   -0.26036E+00    0.14116E+00   -0.11879E-12    0.17202E-10   -0.11879E-12    0.39950E-16
  3680    0.47787E+01   -0.25791E+00    0.17235E-10   -0.25791E+00    0.14047E+00   -0.12179E-12    0.17235E-10   -0.12179E-12    0.39906E-16
  3681    0.47674E+01   -0.25546E+00    0.17267E-10   -0.25546E+00    0.13980E+00   -0.12475E-12    0.17267E-10   -0.12475E-12    0.39861E-16
  3682    0.47561E+01   -0.25303E+00    0.17300E-10   -0.25303E+00    0.13914E+00   -0.12768E-12    0.17300E-10   -0.12768E-12    0.39817E-16
  3683    0.47447E+01   -0.25060E+00    0.17332E-10   -0.25060E+00    0.13850E+00   -0.13058E-12    0.17332E-10   -0.13058E-12    0.39773E-16
  3684    0.47332E+01   -0.24817E+00    0.17364E-10   -0.24817E+00    0.13787E+00   -0.13344E-12    0.17364E-10   -0.13344E-12    0.39728E-16
  3685    0.47217E+01   -0.24575E+00    0.17395E-10   -0.24575E+00    0.13724E+00   -0.13627E-12    0.17395E-10   -0.13627E-12    0.39684E-16
  3686    0.47101E+01   -0.24335E+00    0.17426E-10   -0.24335E+00    0.13663E+00   -0.13906E-12    0.17426E-10   -0.13906E-12    0.39640E-16
  3687    0.46983E+01   -0.24095E+00    0.17457E-10   -0.24095E+00    0.13603E+00   -0.14182E-12    0.17457E-10   -0.14182E-12    0.39596E-16
  3688    0.46866E+01   -0.23855E+00    0.17487E-10   -0.23855E+00    0.13545E+00   -0.14455E-12    0.17487E-10   -0.14455E-12    0.39552E-16
  3689    0.46748E+01   -0.23617E+00    0.17516E-10   -0.23617E+00    0.13488E+00   -0.14724E-12    0.17516E-10   -0.14724E-12    0.39508E-16
  3690    0.46627E+01   -0.23381E+00    0.17544E-10   -0.23381E+00    0.13432E+00   -0.14989E-12    0.17544E-10   -0.14989E-12    0.39464E-16
  3691    0.46507E+01   -0.23145E+00    0.17572E-10   -0.23145E+00    0.13378E+00   -0.15251E-12    0.17572E-10   -0.15251E-12    0.39420E-16
  3692    0.46387E+01   -0.22911E+00    0.17598E-10   -0.22911E+00    0.13325E+00   -0.15510E-12    0.17598E-10   -0.15510E-12    0.39376E-16
  3693    0.46265E+01   -0.22679E+00    0.17624E-10   -0.22679E+00    0.13273E+00   -0.15765E-12    0.17624E-10   -0.15765E-12    0.39332E-16
  3694    0.46143E+01   -0.22447E+00    0.17649E-10   -0.22447E+00    0.13223E+00   -0.16017E-12    0.17649E-10   -0.16017E-12    0.39289E-16
  3695    0.46021E+01   -0.22217E+00    0.17672E-10   -0.22217E+00    0.13173E+00   -0.16265E-12    0.17672E-10   -0.16265E-12    0.39245E-16
  3696    0.45896E+01   -0.21990E+00    0.17694E-10   -0.21990E+00    0.13125E+00   -0.16509E-12    0.17694E-10   -0.16509E-12    0.39201E-16
  3697    0.45772E+01   -0.21763E+00    0.17716E-10   -0.21763E+00    0.13079E+00   -0.16750E-12    0.17716E-10   -0.16750E-12    0.39158E-16
  3698    0.45649E+01   -0.21538E+00    0.17735E-10   -0.21538E+00    0.13032E+00   -0.16987E-12    0.17735E-10   -0.16987E-12    0.39114E-16
  3699    0.45523E+01   -0.21314E+00    0.17754E-10   -0.21314E+00    0.12988E+00   -0.17221E-12    0.17754E-10   -0.17221E-12    0.39071E-16
  3700    0.45397E+01   -0.21093E+00    0.17771E-10   -0.21093E+00    0.12945E+00   -0.17451E-12    0.17771E-10   -0.17451E-12    0.39027E-16
  3701    0.45271E+01   -0.20873E+00    0.17786E-10   -0.20873E+00    0.12903E+00   -0.17677E-12    0.17786E-10   -0.17677E-12    0.38984E-16
  3702    0.45143E+01   -0.20656E+00    0.17800E-10   -0.20656E+00    0.12862E+00   -0.17900E-12    0.17800E-10   -0.17900E-12    0.38941E-16
  3703    0.45016E+01   -0.20440E+00    0.17812E-10   -0.20440E+00    0.12823E+00   -0.18119E-12    0.17812E-10   -0.18119E-12    0.38898E-16
  3704    0.44888E+01   -0.20226E+00    0.17823E-10   -0.20226E+00    0.12784E+00   -0.18334E-12    0.17823E-10   -0.18334E-12    0.38855E-16
  3705    0.44759E+01   -0.20013E+00    0.17833E-10   -0.20013E+00    0.12747E+00   -0.18546E-12    0.17833E-10   -0.18546E-12    0.38811E-16
  3706    0.44630E+01   -0.19803E+00    0.17841E-10   -0.19803E+00    0.12710E+00   -0.18754E-12    0.17841E-10   -0.18754E-12    0.38768E-16
  3707    0.44500E+01   -0.19596E+00    0.17848E-10   -0.19596E+00    0.12676E+00   -0.18958E-12    0.17848E-10   -0.18958E-12    0.38725E-16
  3708    0.44370E+01   -0.19390E+00    0.17854E-10   -0.19390E+00    0.12642E+00   -0.19159E-12    0.17854E-10   -0.19159E-12    0.38683E-16
  3709    0.44240E+01   -0.19187E+00    0.17858E-10   -0.19187E+00    0.12610E+00   -0.19356E-12    0.17858E-10   -0.19356E-12    0.38640E-16
  3710    0.44110E+01   -0.18987E+00    0.17862E-10   -0.18987E+00    0.12578E+00   -0.19550E-12    0.17862E-10   -0.19550E-12    0.38597E-16
  3711    0.43978E+01   -0.18787E+00    0.17864E-10   -0.18787E+00    0.12548E+00   -0.19739E-12    0.17864E-10   -0.19739E-12    0.38554E-16
  3712    0.43847E+01   -0.18592E+00    0.17865E-10   -0.18592E+00    0.12519E+00   -0.19926E-12    0.17865E-10   -0.19926E-12    0.38511E-16
  3713    0.43715E+01   -0.18398E+00    0.17864E-10   -0.18398E+00    0.12491E+00   -0.20108E-12    0.17864E-10   -0.20108E-12    0.38469E-16
  3714    0.43583E+01   -0.18207E+00    0.17863E-10   -0.18207E+00    0.12462E+00   -0.20287E-12    0.17863E-10   -0.20287E-12    0.38426E-16
  3715    0.43450E+01   -0.18018E+00    0.17861E-10   -0.18018E+00    0.12437E+00   -0.20463E-12    0.17861E-10   -0.20463E-12    0.38384E-16
  3716    0.43317E+01   -0.17832E+00    0.17857E-10   -0.17832E+00    0.12412E+00   -0.20634E-12    0.17857E-10   -0.20634E-12    0.38341E-16
  3717    0.43184E+01   -0.17649E+00    0.17853E-10   -0.17649E+00    0.12388E+00   -0.20802E-12    0.17853E-10   -0.20802E-12    0.38299E-16
  3718    0.43051E+01   -0.17467E+00    0.17848E-10   -0.17467E+00    0.12364E+00   -0.20967E-12    0.17848E-10   -0.20967E-12    0.38256E-16
  3719    0.42917E+01   -0.17289E+00    0.17842E-10   -0.17289E+00    0.12343E+00   -0.21128E-12    0.17842E-10   -0.21128E-12    0.38214E-16
  3720    0.42784E+01   -0.17114E+00    0.17835E-10   -0.17114E+00    0.12324E+00   -0.21285E-12    0.17835E-10   -0.21285E-12    0.38172E-16
  3721    0.42650E+01   -0.16941E+00    0.17827E-10   -0.16941E+00    0.12304E+00   -0.21439E-12    0.17827E-10   -0.21439E-12    0.38130E-16
  3722    0.42516E+01   -0.16771E+00    0.17818E-10   -0.16771E+00    0.12285E+00   -0.21589E-12    0.17818E-10   -0.21589E-12    0.38088E-16
  3723    0.42382E+01   -0.16604E+00    0.17809E-10   -0.16604E+00    0.12267E+00   -0.21736E-12    0.17809E-10   -0.21736E-12    0.38045E-16
  3724    0.42248E+01   -0.16439E+00    0.17798E-10   -0.16439E+00    0.12251E+00   -0.21879E-12    0.17798E-10   -0.21879E-12    0.38003E-16
  3725    0.42113E+01   -0.16278E+00    0.17787E-10   -0.16278E+00    0.12235E+00   -0.22018E-12    0.17787E-10   -0.22018E-12    0.37961E-16
  3726    0.41978E+01   -0.16119E+00    0.17776E-10   -0.16119E+00    0.12219E+00   -0.22154E-12    0.17776E-10   -0.22154E-12    0.37920E-16
  3727    0.41844E+01   -0.15964E+00    0.17764E-10   -0.15964E+00    0.12206E+00   -0.22287E-12    0.17764E-10   -0.22287E-12    0.37878E-16
  3728    0.41710E+01   -0.15812E+00    0.17751E-10   -0.15812E+00    0.12192E+00   -0.22415E-12    0.17751E-10   -0.22415E-12    0.37836E-16
  3729    0.41574E+01   -0.15662E+00    0.17738E-10   -0.15662E+00    0.12181E+00   -0.22540E-12    0.17738E-10   -0.22540E-12    0.37794E-16
  3730    0.41440E+01   -0.15515E+00    0.17724E-10   -0.15515E+00    0.12170E+00   -0.22662E-12    0.17724E-10   -0.22662E-12    0.37752E-16
  3731    0.41306E+01   -0.15372E+00    0.17709E-10   -0.15372E+00    0.12159E+00   -0.22780E-12    0.17709E-10   -0.22780E-12    0.37711E-16
  3732    0.41171E+01   -0.15231E+00    0.17695E-10   -0.15231E+00    0.12148E+00   -0.22895E-12    0.17695E-10   -0.22895E-12    0.37669E-16
  3733    0.41036E+01   -0.15094E+00    0.17679E-10   -0.15094E+00    0.12140E+00   -0.23006E-12    0.17679E-10   -0.23006E-12    0.37628E-16
  3734    0.40903E+01   -0.14959E+00    0.17664E-10   -0.14959E+00    0.12132E+00   -0.23113E-12    0.17664E-10   -0.23113E-12    0.37586E-16
  3735    0.40768E+01   -0.14828E+00    0.17648E-10   -0.14828E+00    0.12124E+00   -0.23217E-12    0.17648E-10   -0.23217E-12    0.37545E-16
  3736    0.40634E+01   -0.14701E+00    0.17632E-10   -0.14701E+00    0.12118E+00   -0.23317E-12    0.17632E-10   -0.23317E-12    0.37503E-16
  3737    0.40500E+01   -0.14576E+00    0.17615E-10   -0.14576E+00    0.12112E+00   -0.23414E-12    0.17615E-10   -0.23414E-12    0.37462E-16
  3738    0.40365E+01   -0.14455E+00    0.17598E-10   -0.14455E+00    0.12107E+00   -0.23508E-12    0.17598E-10   -0.23508E-12    0.37421E-16
  3739    0.40232E+01   -0.14335E+00    0.17581E-10   -0.14335E+00    0.12103E+00   -0.23597E-12    0.17581E-10   -0.23597E-12    0.37379E-16
  3740    0.40099E+01   -0.14220E+00    0.17564E-10   -0.14220E+00    0.12100E+00   -0.23684E-12    0.17564E-10   -0.23684E-12    0.37338E-16
  3741    0.39966E+01   -0.14105E+00    0.17547E-10   -0.14105E+00    0.12097E+00   -0.23766E-12    0.17547E-10   -0.23766E-12    0.37297E-16
  3742    0.39832E+01   -0.13996E+00    0.17529E-10   -0.13996E+00    0.12094E+00   -0.23846E-12    0.17529E-10   -0.23846E-12    0.37256E-16
  3743    0.39700E+01   -0.13890E+00    0.17511E-10   -0.13890E+00    0.12093E+00   -0.23921E-12    0.17511E-10   -0.23921E-12    0.37215E-16
  3744    0.39567E+01   -0.13786E+00    0.17494E-10   -0.13786E+00    0.12092E+00   -0.23994E-12    0.17494E-10   -0.23994E-12    0.37174E-16
  3745    0.39435E+01   -0.13686E+00    0.17476E-10   -0.13686E+00    0.12092E+00   -0.24062E-12    0.17476E-10   -0.24062E-12    0.37133E-16
  3746    0.39304E+01   -0.13590E+00    0.17459E-10   -0.13590E+00    0.12092E+00   -0.24128E-12    0.17459E-10   -0.24128E-12    0.37092E-16
  3747    0.39171E+01   -0.13497E+00    0.17441E-10   -0.13497E+00    0.12093E+00   -0.24189E-12    0.17441E-10   -0.24189E-12    0.37052E-16
  3748    0.39040E+01   -0.13407E+00    0.17424E-10   -0.13407E+00    0.12094E+00   -0.24248E-12    0.17424E-10   -0.24248E-12    0.37011E-16
  3749    0.38910E+01   -0.13320E+00    0.17406E-10   -0.13320E+00    0.12096E+00   -0.24302E-12    0.17406E-10   -0.24302E-12    0.36970E-16
  3750    0.38778E+01   -0.13236E+00    0.17389E-10   -0.13236E+00    0.12098E+00   -0.24354E-12    0.17389E-10   -0.24354E-12    0.36930E-16
  3751    0.38649E+01   -0.13156E+00    0.17372E-10   -0.13156E+00    0.12101E+00   -0.24401E-12    0.17372E-10   -0.24401E-12    0.36889E-16
  3752    0.38519E+01   -0.13079E+00    0.17356E-10   -0.13079E+00    0.12104E+00   -0.24446E-12    0.17356E-10   -0.24446E-12    0.36848E-16
  3753    0.38390E+01   -0.13005E+00    0.17339E-10   -0.13005E+00    0.12109E+00   -0.24487E-12    0.17339E-10   -0.24487E-12    0.36808E-16
  3754    0.38261E+01   -0.12933E+00    0.17323E-10   -0.12933E+00    0.12113E+00   -0.24524E-12    0.17323E-10   -0.24524E-12    0.36768E-16
  3755    0.38132E+01   -0.12865E+00    0.17307E-10   -0.12865E+00    0.12118E+00   -0.24558E-12    0.17307E-10   -0.24558E-12    0.36727E-16
  3756    0.38004E+01   -0.12802E+00    0.17291E-10   -0.12802E+00    0.12123E+00   -0.24589E-12    0.17291E-10   -0.24589E-12    0.36687E-16
  3757    0.37876E+01   -0.12740E+00    0.17275E-10   -0.12740E+00    0.12129E+00   -0.24616E-12    0.17275E-10   -0.24616E-12    0.36647E-16
  3758    0.37748E+01   -0.12681E+00    0.17260E-10   -0.12681E+00    0.12135E+00   -0.24640E-12    0.17260E-10   -0.24640E-12    0.36606E-16
  3759    0.37622E+01   -0.12627E+00    0.17245E-10   -0.12627E+00    0.12141E+00   -0.24661E-12    0.17245E-10   -0.24661E-12    0.36566E-16
  3760    0.37496E+01   -0.12574E+00    0.17230E-10   -0.12574E+00    0.12149E+00   -0.24678E-12    0.17230E-10   -0.24678E-12    0.36526E-16
  3761    0.37371E+01   -0.12525E+00    0.17216E-10   -0.12525E+00    0.12156E+00   -0.24692E-12    0.17216E-10   -0.24692E-12    0.36486E-16
  3762    0.37246E+01   -0.12479E+00    0.17201E-10   -0.12479E+00    0.12163E+00   -0.24703E-12    0.17201E-10   -0.24703E-12    0.36446E-16
  3763    0.37122E+01   -0.12435E+00    0.17187E-10   -0.12435E+00    0.12171E+00   -0.24710E-12    0.17187E-10   -0.24710E-12    0.36406E-16
  3764    0.36998E+01   -0.12396E+00    0.17174E-10   -0.12396E+00    0.12179E+00   -0.24715E-12    0.17174E-10   -0.24715E-12    0.36366E-16
  3765    0.36875E+01   -0.12358E+00    0.17161E-10   -0.12358E+00    0.12187E+00   -0.24716E-12    0.17161E-10   -0.24716E-12    0.36326E-16
  3766    0.36753E+01   -0.12324E+00    0.17148E-10   -0.12324E+00    0.12195E+00   -0.24713E-12    0.17148E-10   -0.24713E-12    0.36287E-16
  3767    0.36631E+01   -0.12294E+00    0.17135E-10   -0.12294E+00    0.12203E+00   -0.24708E-12    0.17135E-10   -0.24708E-12    0.36247E-16
  3768    0.36509E+01   -0.12265E+00    0.17123E-10   -0.12265E+00    0.12213E+00   -0.24699E-12    0.17123E-10   -0.24699E-12    0.36207E-16
  3769    0.36389E+01   -0.12239E+00    0.17111E-10   -0.12239E+00    0.12222E+00   -0.24687E-12    0.17111E-10   -0.24687E-12    0.36167E-16
  3770    0.36269E+01   -0.12216E+00    0.17099E-10   -0.12216E+00    0.12232E+00   -0.24672E-12    0.17099E-10   -0.24672E-12    0.36128E-16
  3771    0.36150E+01   -0.12197E+00    0.17088E-10   -0.12197E+00    0.12240E+00   -0.24654E-12    0.17088E-10   -0.24654E-12    0.36088E-16
  3772    0.36032E+01   -0.12180E+00    0.17077E-10   -0.12180E+00    0.12249E+00   -0.24633E-12    0.17077E-10   -0.24633E-12    0.36049E-16
  3773    0.35914E+01   -0.12166E+00    0.17067E-10   -0.12166E+00    0.12259E+00   -0.24609E-12    0.17067E-10   -0.24609E-12    0.36009E-16
  3774    0.35797E+01   -0.12155E+00    0.17057E-10   -0.12155E+00    0.12270E+00   -0.24582E-12    0.17057E-10   -0.24582E-12    0.35970E-16
  3775    0.35681E+01   -0.12145E+00    0.17047E-10   -0.12145E+00    0.12279E+00   -0.24551E-12    0.17047E-10   -0.24551E-12    0.35931E-16
  3776    0.35565E+01   -0.12139E+00    0.17038E-10   -0.12139E+00    0.12289E+00   -0.24518E-12    0.17038E-10   -0.24518E-12    0.35891E-16
  3777    0.35451E+01   -0.12136E+00    0.17029E-10   -0.12136E+00    0.12299E+00   -0.24481E-12    0.17029E-10   -0.24481E-12    0.35852E-16
  3778    0.35338E+01   -0.12135E+00    0.17021E-10   -0.12135E+00    0.12310E+00   -0.24442E-12    0.17021E-10   -0.24442E-12    0.35813E-16
  3779    0.35225E+01   -0.12138E+00    0.17013E-10   -0.12138E+00    0.12319E+00   -0.24399E-12    0.17013E-10   -0.24399E-12    0.35774E-16
  3780    0.35113E+01   -0.12142E+00    0.17005E-10   -0.12142E+00    0.12329E+00   -0.24354E-12    0.17005E-10   -0.24354E-12    0.35735E-16
  3781    0.35002E+01   -0.12149E+00    0.16998E-10   -0.12149E+00    0.12338E+00   -0.24305E-12    0.16998E-10   -0.24305E-12    0.35696E-16
  3782    0.34890E+01   -0.12158E+00    0.16991E-10   -0.12158E+00    0.12348E+00   -0.24254E-12    0.16991E-10   -0.24254E-12    0.35657E-16
  3783    0.34779E+01   -0.12170E+00    0.16985E-10   -0.12170E+00    0.12358E+00   -0.24200E-12    0.16985E-10   -0.24200E-12    0.35618E-16
  3784    0.34670E+01   -0.12185E+00    0.16980E-10   -0.12185E+00    0.12367E+00   -0.24143E-12    0.16980E-10   -0.24143E-12    0.35579E-16
  3785    0.34562E+01   -0.12201E+00    0.16975E-10   -0.12201E+00    0.12377E+00   -0.24083E-12    0.16975E-10   -0.24083E-12    0.35540E-16
  3786    0.34454E+01   -0.12220E+00    0.16970E-10   -0.12220E+00    0.12387E+00   -0.24020E-12    0.16970E-10   -0.24020E-12    0.35501E-16
  3787    0.34347E+01   -0.12241E+00    0.16966E-10   -0.12241E+00    0.12396E+00   -0.23954E-12    0.16966E-10   -0.23954E-12    0.35462E-16
  3788    0.34242E+01   -0.12264E+00    0.16962E-10   -0.12264E+00    0.12405E+00   -0.23885E-12    0.16962E-10   -0.23885E-12    0.35424E-16
  3789    0.34137E+01   -0.12290E+00    0.16959E-10   -0.12290E+00    0.12414E+00   -0.23814E-12    0.16959E-10   -0.23814E-12    0.35385E-16
  3790    0.34033E+01   -0.12318E+00    0.16956E-10   -0.12318E+00    0.12423E+00   -0.23740E-12    0.16956E-10   -0.23740E-12    0.35347E-16
  3791    0.33930E+01   -0.12349E+00    0.16954E-10   -0.12349E+00    0.12431E+00   -0.23663E-12    0.16954E-10   -0.23663E-12    0.35308E-16
  3792    0.33828E+01   -0.12381E+00    0.16953E-10   -0.12381E+00    0.12440E+00   -0.23583E-12    0.16953E-10   -0.23583E-12    0.35270E-16
  3793    0.33726E+01   -0.12413E+00    0.16952E-10   -0.12413E+00    0.12448E+00   -0.23501E-12    0.16952E-10   -0.23501E-12    0.35231E-16
  3794    0.33626E+01   -0.12449E+00    0.16951E-10   -0.12449E+00    0.12456E+00   -0.23415E-12    0.16951E-10   -0.23415E-12    0.35193E-16
  3795    0.33526E+01   -0.12487E+00    0.16952E-10   -0.12487E+00    0.12464E+00   -0.23327E-12    0.16952E-10   -0.23327E-12    0.35154E-16
  3796    0.33428E+01   -0.12529E+00    0.16952E-10   -0.12529E+00    0.12471E+00   -0.23237E-12    0.16952E-10   -0.23237E-12    0.35116E-16
  3797    0.33330E+01   -0.12571E+00    0.16954E-10   -0.12571E+00    0.12479E+00   -0.23144E-12    0.16954E-10   -0.23144E-12    0.35078E-16
  3798    0.33233E+01   -0.12615E+00    0.16956E-10   -0.12615E+00    0.12486E+00   -0.23048E-12    0.16956E-10   -0.23048E-12    0.35040E-16
  3799    0.33137E+01   -0.12660E+00    0.16958E-10   -0.12660E+00    0.12493E+00   -0.22949E-12    0.16958E-10   -0.22949E-12    0.35001E-16
  3800    0.33042E+01   -0.12708E+00    0.16962E-10   -0.12708E+00    0.12500E+00   -0.22848E-12    0.16962E-10   -0.22848E-12    0.34963E-16
  3801    0.32947E+01   -0.12758E+00    0.16965E-10   -0.12758E+00    0.12505E+00   -0.22744E-12    0.16965E-10   -0.22744E-12    0.34925E-16
  3802    0.32854E+01   -0.12809E+00    0.16970E-10   -0.12809E+00    0.12511E+00   -0.22638E-12    0.16970E-10   -0.22638E-12    0.34887E-16
  3803    0.32761E+01   -0.12861E+00    0.16975E-10   -0.12861E+00    0.12516E+00   -0.22529E-12    0.16975E-10   -0.22529E-12    0.34849E-16
  3804    0.32671E+01   -0.12915E+00    0.16980E-10   -0.12915E+00    0.12521E+00   -0.22417E-12    0.16980E-10   -0.22417E-12    0.34811E-16
  3805    0.32580E+01   -0.12971E+00    0.16986E-10   -0.12971E+00    0.12526E+00   -0.22303E-12    0.16986E-10   -0.22303E-12    0.34774E-16
  3806    0.32490E+01   -0.13028E+00    0.16992E-10   -0.13028E+00    0.12531E+00   -0.22187E-12    0.16992E-10   -0.22187E-12    0.34736E-16
  3807    0.32402E+01   -0.13086E+00    0.16998E-10   -0.13086E+00    0.12535E+00   -0.22068E-12    0.16998E-10   -0.22068E-12    0.34698E-16
